name	unique reads 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35	180919-190527_Brain_S35 (mult. map. adj.)	180919-190527_Brain_S35180919-190527_Brain_S35(lib)	180919-190527_Brain_S35180919-190527_Brain_S35(total)	coordinateString 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35 (lib)	180919-190527_Brain_S35 (total)
URS0000001B02_9606_piR-34342:piRNA:Homo_sapiens	4.0	28.0	14.0	349.5499544336667	1.7118679279220455	MT:hsa;URS0000001B02_9606_piR-34342:piRNA:Homo_sapiens,3002,3030,+	174.77497721683335	0.8559339639610227
URS000008DCBE_9606_piR-33536:piRNA:Homo_sapiens	3.0	26.0	26.0	324.58210054554763	1.589591647356185	8:hsa;URS000008DCBE_9606_piR-33536:piRNA:Homo_sapiens,123157227,123157255,-	324.58210054554763	1.589591647356185
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	26.0	5.7	324.58210054554763	1.589591647356185	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28673842,28673867,-	71.15838358113929	0.34848739961270214
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	26.0	5.7	324.58210054554763	1.589591647356185	5:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,181206908,181206933,+	71.15838358113929	0.34848739961270214
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	26.0	5.7	324.58210054554763	1.589591647356185	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28758370,28758395,-	71.15838358113929	0.34848739961270214
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	26.0	5.7	324.58210054554763	1.589591647356185	12:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,124921761,124921786,-	71.15838358113929	0.34848739961270214
URS000006E106_9606_piR-30810:piRNA:Homo_sapiens	3.0	25.0	25.0	312.0981736014881	1.528453507073255	17:hsa;URS000006E106_9606_piR-30810:piRNA:Homo_sapiens,28720583,28720613,+	312.0981736014881	1.528453507073255
URS000000922E_9606:otherRNA:Homo_sapiens	3.0	25.0	25.0	312.0981736014881	1.528453507073255	7:hsa;URS000000922E_9606:otherRNA:Homo_sapiens,20819370,20819429,-	312.0981736014881	1.528453507073255
URS000002DD41_9606_piR-36026:piRNA:Homo_sapiens	2.0	23.0	23.0	287.13031971336903	1.4061772265073946	6:hsa;URS000002DD41_9606_piR-36026:piRNA:Homo_sapiens,27791401,27791427,-	287.13031971336903	1.4061772265073946
URS0000051299_9606:rRNA:Homo_sapiens	3.0	22.0	22.0	274.64639276930956	1.3450390862244643	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	274.64639276930956	1.3450390862244643
URS000006F34F_9606_piR-hsa-89829:piRNA:Homo_sapiens	3.0	19.0	19.0	237.19461193713096	1.1616246653756737	20:hsa;URS000006F34F_9606_piR-hsa-89829:piRNA:Homo_sapiens,2656988,2657011,+	237.19461193713096	1.1616246653756737
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	18.0	4.5	224.71068499307142	1.1004865250927436	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	56.177671248267856	0.2751216312731859
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	18.0	4.5	224.71068499307142	1.1004865250927436	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	56.177671248267856	0.2751216312731859
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	18.0	4.5	224.71068499307142	1.1004865250927436	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	56.177671248267856	0.2751216312731859
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	18.0	4.5	224.71068499307142	1.1004865250927436	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	56.177671248267856	0.2751216312731859
URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens	2.0	17.0	16.5	212.22675804901192	1.0393483848098133	5:hsa;URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens,181188456,181188483,-	205.98479457698215	1.0087793146683484
URS0000076927_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000076927_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000051B09_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000051B09_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000009E5C1_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000009E5C1_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000005E520_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000005E520_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000B5BB5_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000B5BB5_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000099E69_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000099E69_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000B44C8_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000B44C8_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000090EE8_9606_piR-hsa-567939:piRNA:Homo_sapiens	1.0	16.0	8.0	199.7428311049524	0.9782102445268832	1:hsa;URS0000090EE8_9606_piR-hsa-567939:piRNA:Homo_sapiens,173864166,173864190,-	99.8714155524762	0.4891051222634416
URS00000C3DF3_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000C3DF3_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000848B0_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000848B0_9606:rRNA:Homo_sapiens,148881764,148881823,-	0.7623772179578335	0.0037336268875071874
URS00000A63B9_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000A63B9_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000624CC_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000624CC_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000003F03B_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000003F03B_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000A13BC_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000A13BC_9606:rRNA:Homo_sapiens,148881762,148881821,-	0.7623772179578335	0.0037336268875071874
URS000005CE52_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000005CE52_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000088FC1_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000088FC1_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000056131_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000056131_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000067416_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000067416_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000791B8_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000791B8_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000B8339_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000B8339_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000007ECF5_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000007ECF5_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000B0ECB_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000B0ECB_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000096A94_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000096A94_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000007ECF5_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000007ECF5_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000646D1_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000646D1_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000004E9E3_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000004E9E3_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000005FA38_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000005FA38_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000033EF2_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000033EF2_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000022AE4_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000022AE4_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000024332_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000024332_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000002222D_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000002222D_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000033EF2_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000033EF2_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000033851_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000033851_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000025CDF_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000025CDF_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000077590_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000077590_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000B0E96_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000B0E96_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000028E1C_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000028E1C_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000067416_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000067416_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000B5BB5_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000B5BB5_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000000462C_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000000462C_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000A17BA_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000A17BA_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000022AE4_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000022AE4_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000A43B3_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000A43B3_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000029387_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000029387_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000003E37A_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000003E37A_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000024332_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000024332_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000096D09_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000096D09_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000005CB40_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000005CB40_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000005CE52_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000005CE52_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000041FAB_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000041FAB_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000B8339_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000B8339_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000C1FEA_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000C1FEA_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000002F529_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000002F529_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000001E3F4_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000001E3F4_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000088FC1_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000088FC1_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000002C74E_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000002C74E_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000279E1_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000279E1_9606:rRNA:Homo_sapiens,646,705,+	0.7623772179578336	0.003733626887507188
URS000004629B_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000004629B_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS00000A0FCF_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000A0FCF_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000009DD1_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000009DD1_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000028E1C_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000028E1C_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000014DF4_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000014DF4_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000008A575_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000008A575_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000002F529_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000002F529_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000008178C_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000008178C_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000007D46C_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000007D46C_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000007C236_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000007C236_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000014E06_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000014E06_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000008FBA3_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000008FBA3_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000035FF_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000035FF_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000791B8_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000791B8_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000007494A_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000007494A_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000002F9E1_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000002F9E1_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000057FCF_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000057FCF_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000006CECC_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000006CECC_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000006EAE2_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000006EAE2_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000003BED0_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000003BED0_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000001E3F4_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000001E3F4_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000004B8E4_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000004B8E4_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000006D5D6_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000006D5D6_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000006E7E6_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000006E7E6_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS0000033851_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000033851_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000007D46C_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000007D46C_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000041FAB_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000041FAB_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000B73E4_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS00000B73E4_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000004C916_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000004C916_9606:rRNA:Homo_sapiens,647,706,+	0.7623772179578336	0.003733626887507188
URS0000068535_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000068535_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000015D7B_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000015D7B_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000007E9F2_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000007E9F2_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000048615_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS0000048615_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS0000049A74_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS0000049A74_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS00000279E1_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS00000279E1_9606:rRNA:Homo_sapiens,148881763,148881822,-	0.7623772179578335	0.0037336268875071874
