name	unique reads 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35	181003-190524_Brain_S35 (mult. map. adj.)	181003-190524_Brain_S35181003-190524_Brain_S35(lib)	181003-190524_Brain_S35181003-190524_Brain_S35(total)	coordinateString 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35 (lib)	181003-190524_Brain_S35 (total)
URS0000078D2D_9606_tRNA-Pro:tRNA:Homo_sapiens	4.0	29.0	5.800000000000001	363.99236871171803	1.1054112549162212	MT:hsa;URS0000078D2D_9606_tRNA-Pro:tRNA:Homo_sapiens,15955,16014,+	72.79847374234362	0.22108225098324427
URS0000019953_9606_tRNA-Pro:tRNA:Homo_sapiens	4.0	29.0	5.800000000000001	363.99236871171803	1.1054112549162212	MT:hsa;URS0000019953_9606_tRNA-Pro:tRNA:Homo_sapiens,15956,16015,+	72.79847374234362	0.22108225098324427
URS000007FC92_9606_tRNA-Pro:tRNA:Homo_sapiens	4.0	29.0	5.800000000000001	363.99236871171803	1.1054112549162212	MT:hsa;URS000007FC92_9606_tRNA-Pro:tRNA:Homo_sapiens,15955,16014,+	72.79847374234362	0.22108225098324427
URS0000095367_9606_tRNA-Pro:tRNA:Homo_sapiens	4.0	29.0	5.800000000000001	363.99236871171803	1.1054112549162212	MT:hsa;URS0000095367_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,+	72.79847374234362	0.22108225098324427
URS00000B67FD_9606_tRNA-Pro:tRNA:Homo_sapiens	4.0	29.0	5.800000000000001	363.99236871171803	1.1054112549162212	MT:hsa;URS00000B67FD_9606_tRNA-Pro:tRNA:Homo_sapiens,15955,16014,+	72.79847374234362	0.22108225098324427
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	6.0	26.0	4.333333333333334	326.3379857415403	0.9910583664766122	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	54.389664290256725	0.1651763944127687
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	6.0	26.0	4.333333333333334	326.3379857415403	0.9910583664766122	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	54.389664290256725	0.1651763944127687
URS000004E6C0_9606:snoRNA:Homo_sapiens	1.0	26.0	26.0	326.3379857415403	0.9910583664766122	2:hsa;URS000004E6C0_9606:snoRNA:Homo_sapiens,206161881,206161940,+	326.3379857415403	0.9910583664766122
URS0000034D55_9606:snoRNA:Homo_sapiens	3.0	26.0	26.0	326.3379857415403	0.9910583664766122	16:hsa;URS0000034D55_9606:snoRNA:Homo_sapiens,1962407,1962466,-	326.3379857415403	0.9910583664766122
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	6.0	26.0	4.333333333333334	326.3379857415403	0.9910583664766122	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	54.389664290256725	0.1651763944127687
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	6.0	26.0	4.333333333333334	326.3379857415403	0.9910583664766122	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	54.389664290256725	0.1651763944127687
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	6.0	26.0	4.333333333333334	326.3379857415403	0.9910583664766122	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	54.389664290256725	0.1651763944127687
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	6.0	26.0	4.333333333333334	326.3379857415403	0.9910583664766122	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	54.389664290256725	0.1651763944127687
URS000003E96B_9606:otherRNA:Homo_sapiens	2.0	25.0	25.0	313.78652475148107	0.9529407369967424	2:hsa;URS000003E96B_9606:otherRNA:Homo_sapiens,121530881,121530940,+	313.78652475148107	0.9529407369967424
URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens	3.0	24.0	13.0	301.2350637614218	0.9148231075168727	8:hsa;URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens,123044717,123044742,+	163.16899287077015	0.4955291832383061
URS00000B09B7_9606_tRNA-Ser:tRNA:Homo_sapiens	1.0	24.0	24.0	301.2350637614218	0.9148231075168727	MT:hsa;URS00000B09B7_9606_tRNA-Ser:tRNA:Homo_sapiens,12051,12110,+	301.2350637614218	0.9148231075168727
URS000006C019_9606:otherRNA:Homo_sapiens	1.0	23.0	23.0	288.6836027713626	0.876705478037003	11:hsa;URS000006C019_9606:otherRNA:Homo_sapiens,66480172,66480231,-	288.6836027713626	0.876705478037003
URS0000013F57_9606:snoRNA:Homo_sapiens	4.0	23.0	23.0	288.6836027713626	0.876705478037003	16:hsa;URS0000013F57_9606:snoRNA:Homo_sapiens,58559872,58559931,-	288.6836027713626	0.876705478037003
URS00000335D1_9606:snoRNA:Homo_sapiens	2.0	21.0	21.0	263.5806807912441	0.8004702190772637	19:hsa;URS00000335D1_9606:snoRNA:Homo_sapiens,3982513,3982572,-	263.5806807912441	0.8004702190772637
URS000002084A_9606:snoRNA:Homo_sapiens	3.0	20.0	20.0	251.02921980118484	0.7623525895973939	10:hsa;URS000002084A_9606:snoRNA:Homo_sapiens,100237243,100237302,-	251.02921980118484	0.7623525895973939
URS000000E7F1_9606:otherRNA:Homo_sapiens	2.0	18.0	18.0	225.92629782106636	0.6861173306376546	5:hsa;URS000000E7F1_9606:otherRNA:Homo_sapiens,13175846,13175905,+	225.92629782106636	0.6861173306376546
URS000007BC04_9606:snoRNA:Homo_sapiens	2.0	16.0	16.0	200.82337584094788	0.6098820716779152	11:hsa;URS000007BC04_9606:snoRNA:Homo_sapiens,62852976,62853035,-	200.82337584094788	0.6098820716779152
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70779047,70779074,-	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161523855,161523882,-	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161458143,161458170,+	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70789542,70789569,+	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161450712,161450739,+	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	21:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,17454797,17454824,-	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161465503,161465530,+	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	6:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,27902916,27902943,-	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	2:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,156401155,156401182,-	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	17.115628622808057	0.05197858565436776
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	15.0	1.3636363636363635	188.27191485088863	0.5717644421980455	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161443339,161443366,+	17.115628622808057	0.05197858565436776
URS00000033F3_9606_piR-31447:piRNA:Homo_sapiens	1.0	13.0	13.0	163.16899287077015	0.4955291832383061	11:hsa;URS00000033F3_9606_piR-31447:piRNA:Homo_sapiens,93731506,93731535,-	163.16899287077015	0.4955291832383061
URS0000001B02_9606_piR-34342:piRNA:Homo_sapiens	2.0	11.0	5.5	138.06607089065167	0.41929392427856665	MT:hsa;URS0000001B02_9606_piR-34342:piRNA:Homo_sapiens,3002,3030,+	69.03303544532584	0.20964696213928333
URS000006E7E6_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000006E7E6_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000091D9E_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000091D9E_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000B73E4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B73E4_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000088FC1_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000088FC1_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000097296_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000097296_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000B0E96_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000B0E96_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000003BED0_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000003BED0_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000006D5D6_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000006D5D6_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000042062_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000042062_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000B1E76_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B1E76_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000005E520_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000005E520_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000B44C8_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000B44C8_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000015D7B_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000015D7B_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000033EF2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000033EF2_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000B12DA_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000B12DA_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000003BCCF_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000003BCCF_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000027DC9_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000027DC9_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000074F0_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000074F0_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000061D2A_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000061D2A_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000646D1_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000646D1_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000006A258_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000006A258_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000B019E_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B019E_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000037079_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000037079_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000000462C_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000000462C_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000008A575_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000008A575_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000A31B3_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000A31B3_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000C3DF3_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000C3DF3_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000A14BE_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000A14BE_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000A97B2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000A97B2_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000033851_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000033851_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000049A74_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000049A74_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000A97B2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000A97B2_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000007D46C_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000007D46C_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000028E1C_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000028E1C_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000051B09_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000051B09_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000007E9F2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000007E9F2_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000057FCF_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000057FCF_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000004B8E4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000004B8E4_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000003B9DC_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000003B9DC_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000041FAB_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000041FAB_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000009DD1_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000009DD1_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000007E9F2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000007E9F2_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000033EF2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000033EF2_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000047386_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000047386_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000C1FEA_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000C1FEA_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000007494A_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000007494A_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000022AE4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000022AE4_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000015D7B_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000015D7B_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000C6C58_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000C6C58_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000C1FEA_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000C1FEA_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000B8339_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B8339_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000004C916_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000004C916_9606:rRNA:Homo_sapiens,148881762,148881821,-	0.47906339656714664	0.0014548713541935
URS000007C236_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000007C236_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000028E1C_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000028E1C_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000A63B9_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000A63B9_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000B0ECB_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B0ECB_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000053E8_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000053E8_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000A43B3_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000A43B3_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000001E3F4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000001E3F4_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000033862_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000033862_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000056131_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000056131_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000037079_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000037079_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000003C911_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000003C911_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000097296_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000097296_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000058190_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000058190_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000003CCB2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000003CCB2_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000029387_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000029387_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000029387_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000029387_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000B44C8_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B44C8_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000003E37A_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000003E37A_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
