name	unique reads 180913-190529_Brain_S36 180913-190529_Brain_S36	180913-190529_Brain_S36	180913-190529_Brain_S36 (mult. map. adj.)	180913-190529_Brain_S36180913-190529_Brain_S36(lib)	180913-190529_Brain_S36180913-190529_Brain_S36(total)	coordinateString 180913-190529_Brain_S36 180913-190529_Brain_S36	180913-190529_Brain_S36 (lib)	180913-190529_Brain_S36 (total)
URS00000AFEE4_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000AFEE4_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000022AE4_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000022AE4_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000004E9E3_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000004E9E3_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000022AE4_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000022AE4_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000007494A_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000007494A_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000B1E76_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000B1E76_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000058190_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000058190_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000067416_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000067416_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000006E7E6_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000006E7E6_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000008FBA3_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000008FBA3_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000076927_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000076927_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000624CC_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000624CC_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000002C74E_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000002C74E_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000035FF_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000035FF_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000B8339_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000B8339_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000726AD_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000726AD_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000B0ECB_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000B0ECB_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000027A36_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000027A36_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000A17BA_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000A17BA_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000003ECA7_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000003ECA7_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000000EC74_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000000EC74_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	2.0	9.0	1.0	352.91349698062896	1.601605021779159	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27668623,27668653,+	39.21261077562544	0.17795611353101767
URS0000029387_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000029387_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000003F03B_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000003F03B_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000A292E_9606_piR-44312:piRNA:Homo_sapiens	2.0	9.0	2.25	352.91349698062896	1.601605021779159	Y:hsa;URS00000A292E_9606_piR-44312:piRNA:Homo_sapiens,24811145,24811172,-	88.22837424515724	0.40040125544478977
URS00000A31B3_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000A31B3_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000077590_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000077590_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000003CCB2_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000003CCB2_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000063C15_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000063C15_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000051B09_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000051B09_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000007ECF5_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000007ECF5_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000047386_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000047386_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000002F9E1_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000002F9E1_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000008F09_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000008F09_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000B44C8_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000B44C8_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000B3126_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000B3126_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000028E1C_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000028E1C_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000063C15_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000063C15_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000B019E_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000B019E_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000A43B3_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000A43B3_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000B73E4_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000B73E4_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000037079_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000037079_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000006CECC_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000006CECC_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000317FF_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000317FF_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000068535_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000068535_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000005FA38_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000005FA38_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000A63B9_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000A63B9_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000007ECF5_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000007ECF5_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000061D2A_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000061D2A_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000002F79_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000002F79_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000049A74_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000049A74_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000001E3F4_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000001E3F4_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000B12DA_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000B12DA_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000002222D_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000002222D_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000000462C_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000000462C_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000006CECC_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000006CECC_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000791B8_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000791B8_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000A17BA_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000A17BA_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000A292E_9606_piR-44312:piRNA:Homo_sapiens	2.0	9.0	2.25	352.91349698062896	1.601605021779159	Y:hsa;URS00000A292E_9606_piR-44312:piRNA:Homo_sapiens,24836140,24836167,+	88.22837424515724	0.40040125544478977
URS0000048615_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000048615_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000004C916_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000004C916_9606:rRNA:Homo_sapiens,148881762,148881821,-	1.3359931938035834	0.006063053486378969
URS00000074F0_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000074F0_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000050A1D_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000050A1D_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	2.0	9.0	1.0	352.91349698062896	1.601605021779159	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27237574,27237604,-	39.21261077562544	0.17795611353101767
URS0000096D09_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000096D09_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000049A74_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000049A74_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000004773B_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000004773B_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000003BED0_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000003BED0_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000008EA84_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000008EA84_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	2.0	9.0	1.0	352.91349698062896	1.601605021779159	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26554162,26554192,+	39.21261077562544	0.17795611353101767
URS0000041FAB_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000041FAB_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000A92DF_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000A92DF_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000004629B_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000004629B_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	2.0	9.0	1.0	352.91349698062896	1.601605021779159	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27177218,27177248,-	39.21261077562544	0.17795611353101767
URS00000AB3A8_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000AB3A8_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000096A94_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000096A94_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	2.0	9.0	1.0	352.91349698062896	1.601605021779159	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26780662,26780692,+	39.21261077562544	0.17795611353101767
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	2.0	9.0	1.0	352.91349698062896	1.601605021779159	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,57823013,57823043,+	39.21261077562544	0.17795611353101767
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	2.0	9.0	1.0	352.91349698062896	1.601605021779159	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26720995,26721025,-	39.21261077562544	0.17795611353101767
URS000003B9DC_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000003B9DC_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000B019E_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000B019E_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000003CCB2_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000003CCB2_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000AB3A8_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000AB3A8_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000024332_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000024332_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000A13BC_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000A13BC_9606:rRNA:Homo_sapiens,148881762,148881821,-	1.3359931938035834	0.006063053486378969
URS000002F529_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000002F529_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000279E1_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000279E1_9606:rRNA:Homo_sapiens,148881763,148881822,-	1.3359931938035834	0.006063053486378969
URS000003BCCF_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000003BCCF_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000088FC1_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000088FC1_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000279E1_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000279E1_9606:rRNA:Homo_sapiens,646,705,+	1.3359931938035834	0.006063053486378969
URS00000A63B9_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000A63B9_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000014DF4_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000014DF4_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000037079_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000037079_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000002F9E1_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000002F9E1_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000B12DA_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000B12DA_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000008178C_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000008178C_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000042062_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000042062_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000076927_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000076927_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000AA969_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000AA969_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000033851_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000033851_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000004629B_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000004629B_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000009DD1_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000009DD1_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000091D9E_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000091D9E_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000035FF_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000035FF_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000A0FCF_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS00000A0FCF_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS00000C6C58_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000C6C58_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000007494A_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000007494A_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
